,time,BP
680,22.683456790123458,80.52963477673579
681,22.716814814814818,80.6776680729
682,22.750172839506174,78.8636468107145
683,22.78353086419753,78.44293924632615
684,22.81688888888889,77.67642864729915
685,22.850246913580246,99.5010008087883
686,22.883604938271606,113.72061800127607
687,22.916962962962963,102.53058028917562
688,22.950320987654322,98.9265189074853
689,22.98367901234568,90.15115061377983
690,23.01703703703704,92.45284122169481
691,23.050395061728395,86.92174982206407
692,23.083753086419755,88.09298541873599
693,23.11711111111111,88.6304901099405
694,23.15046913580247,90.60658098273981
695,23.183827160493827,89.49127677353684
696,23.217185185185187,87.34616888013805
697,23.250543209876543,85.02887655133195
698,23.283901234567903,84.21892430671593
699,23.31725925925926,82.75136451564298
700,23.35061728395062,83.053195572237
701,23.383975308641975,81.88798824784938
702,23.417333333333335,81.77878679887797
703,23.45069135802469,81.2300668447576
704,23.48404938271605,80.66600610410075
705,23.517407407407408,79.69513341594092
706,23.550765432098768,78.56149742638779
707,23.584123456790124,85.8152509709028
708,23.617481481481484,110.59109156020614
709,23.65083950617284,107.10117214302736
710,23.6841975308642,100.36520191595409
711,23.717555555555556,93.4024147916292
712,23.750913580246916,91.33388552283675
713,23.784271604938272,88.139498124443
714,23.817629629629632,87.12824216618877
715,23.85098765432099,87.87681553413961
716,23.88434567901235,88.6880234341744
717,23.917703703703705,89.98461932187006
718,23.951061728395064,87.61417898138478
719,23.98441975308642,85.05905151940627
720,24.01777777777778,83.51991687540945
721,24.051135802469137,82.57640950366351
722,24.084493827160497,81.89976649633982
723,24.117851851851853,81.24800083232782
724,24.151209876543213,80.41380218356674
725,24.18456790123457,80.48828912287648
726,24.217925925925925,80.09613653545772
727,24.251283950617285,79.53848493763819
728,24.28464197530864,78.47472741848316
729,24.318,77.69068067426866
730,24.351358024691358,82.18979315681256
731,24.384716049382718,109.53613538992951
732,24.418074074074074,109.93020921263604
733,24.451432098765434,101.8513748770732
734,24.48479012345679,95.0482736953226
735,24.51814814814815,91.23891121106689
736,24.551506172839506,90.98764679637662
737,24.584864197530866,87.54709281382029
738,24.618222222222222,88.7158537721714
739,24.651580246913582,87.74511566335336
740,24.68493827160494,89.50253312214272
741,24.718296296296298,87.77375199121865
742,24.751654320987655,86.61818676253797
743,24.785012345679014,83.41624148795496
744,24.81837037037037,83.35577975904219
745,24.85172839506173,81.71859650946288
746,24.885086419753087,81.87999308871844
747,24.918444444444447,80.7436293140987
748,24.951802469135803,80.315807032766
749,24.985160493827163,79.55037811202062
750,25.01851851851852,79.9010677839535
751,25.05187654320988,78.0221096267856
752,25.085234567901235,78.04923910332225
753,25.118592592592595,75.83839219366156
754,25.15195061728395,92.83857199684167
755,25.18530864197531,112.66093321837148
756,25.218666666666667,103.61485098141802
757,25.252024691358027,98.74260252030123
758,25.285382716049384,90.80624316689553
759,25.318740740740743,90.80055557082653
760,25.3520987654321,87.16147119920838
761,25.38545679012346,86.81983765682769
762,25.418814814814816,87.21877026667222
763,25.452172839506176,88.43541264028151
764,25.485530864197532,88.56920196755463
765,25.518888888888892,86.94269825752565
766,25.552246913580248,84.86553690730997
767,25.585604938271608,82.74817787888843
768,25.618962962962964,81.88884019389852
769,25.65232098765432,81.29787379321263
770,25.68567901234568,79.72887986411054
771,25.719037037037037,80.43162546342054
772,25.752395061728397,79.74920754730347
773,25.785753086419753,80.13766588807539
774,25.819111111111113,78.30834753607533
775,25.85246913580247,78.19636402991199
776,25.88582716049383,78.83785755952557
777,25.919185185185185,101.20519493460843
778,25.952543209876545,109.81226489142637
779,25.9859012345679,100.69767344027437
780,26.01925925925926,95.18077833760597
781,26.052617283950617,88.84840427874518
782,26.085975308641977,88.84449907741346
783,26.119333333333334,84.50894813620582
784,26.152691358024693,86.46872140409975
785,26.18604938271605,87.82985022409699
786,26.21940740740741,89.65110664275728
787,26.252765432098766,87.29955637382821
788,26.286123456790126,85.69735358613605
789,26.319481481481482,83.17353272402475
790,26.35283950617284,82.52215852835194
791,26.386197530864198,81.46745432818956
792,26.419555555555558,81.53974154271312
793,26.452913580246914,80.27460240757962
794,26.486271604938274,80.81892275372016
795,26.51962962962963,78.97096549113554
796,26.55298765432099,80.16154575636389
797,26.586345679012346,78.05418527059433
798,26.619703703703706,94.507849230334
799,26.653061728395063,112.55103519174007
800,26.686419753086422,103.18449860890833
801,26.71977777777778,98.25621772132251
802,26.75313580246914,90.64143758194743
803,26.786493827160495,91.93913145584756
804,26.819851851851855,86.90742074542256
805,26.85320987654321,87.43334276204668
806,26.88656790123457,88.23319002064454
807,26.919925925925927,90.4294917146892
808,26.953283950617287,89.21209651548797
809,26.986641975308643,87.22551829859451
810,27.020000000000003,85.06639184893986
811,27.05335802469136,83.95534750923429
812,27.086716049382716,82.41785387869216
813,27.120074074074076,82.50275248607169
814,27.153432098765432,81.27300878257918
815,27.18679012345679,81.92558087938853
816,27.220148148148148,80.50632396519623
817,27.253506172839508,81.35717572409868
818,27.286864197530864,79.10365321600115
819,27.320222222222224,80.08072820837123
820,27.35358024691358,78.04762306677493
821,27.38693827160494,100.71059172085154
822,27.420296296296296,114.04022230291048
823,27.453654320987656,103.51093382294165
824,27.487012345679013,99.81519008469783
825,27.520370370370372,91.8513109275597
826,27.55372839506173,94.46489980242522
827,27.58708641975309,89.10819651921776
828,27.620444444444445,89.66899415731194
829,27.653802469135805,89.63476962431676
830,27.68716049382716,90.79993389609464
831,27.72051851851852,90.40956288105085
832,27.753876543209877,88.28302267871523
833,27.787234567901237,86.35452417097443
834,27.820592592592593,84.48327415082272
835,27.853950617283953,83.64657430539106
836,27.88730864197531,83.11362397990152
837,27.92066666666667,82.41670211049839
838,27.954024691358025,82.27690989142755
839,27.987382716049385,81.46213896034678
840,28.02074074074074,80.9103529000628
841,28.0540987654321,80.74359589063972
842,28.087456790123458,79.71954678139512
843,28.120814814814818,79.10659513972332
844,28.154172839506174,77.98964405477776
845,28.187530864197534,77.06798772761422
846,28.22088888888889,82.27887907603142
847,28.25424691358025,110.92972465807132
848,28.287604938271606,109.76898267481165
849,28.320962962962966,101.84918637430803
850,28.354320987654322,94.77793442303712
851,28.387679012345682,92.0173924894275
852,28.42103703703704,92.20338471927103
853,28.4543950617284,88.14545170045496
854,28.487753086419755,89.47256319305339
855,28.52111111111111,89.5929881734628
856,28.55446913580247,90.98291864454268
857,28.587827160493827,89.59495903455701
858,28.621185185185187,87.31039994891533
859,28.654543209876543,85.14299617054087
860,28.687901234567903,83.96654541105804
861,28.72125925925926,83.3333454082211
862,28.75461728395062,83.0558951333749
863,28.787975308641975,82.20509686605973
864,28.821333333333335,81.81372619076363
865,28.85469135802469,81.67705941073514
866,28.88804938271605,81.01765766325921
867,28.921407407407408,80.65454328639946
868,28.954765432098768,78.85828272129048
869,28.988123456790124,78.64634718134407
870,29.021481481481484,78.930560899265
871,29.05483950617284,102.3048123145089
872,29.0881975308642,113.20239564179312
873,29.121555555555556,102.66946738641812
874,29.154913580246916,98.03756356329023
875,29.188271604938272,91.50789553680042
876,29.221629629629632,94.03803903389306
877,29.25498765432099,88.84165696437991
878,29.288345679012348,89.62637372580643
879,29.321703703703704,89.0773724675646
880,29.355061728395064,90.65029656707561
881,29.38841975308642,89.55941060582988
882,29.42177777777778,88.03323233086851
883,29.455135802469137,85.59762138784666
884,29.488493827160497,84.71450367747745
885,29.521851851851853,82.99952349129767
886,29.555209876543213,83.24953186299504
887,29.58856790123457,81.64061328937395
888,29.62192592592593,82.41953309476273
889,29.655283950617285,81.15759203069527
890,29.688641975308645,81.0902305320777
891,29.722,79.64888151682942
892,29.75535802469136,79.98842690113288
893,29.788716049382717,78.20522385687623
894,29.822074074074077,77.74149196385
895,29.855432098765434,76.21511239601115
896,29.888790123456793,84.91480129903675
897,29.92214814814815,111.2168482147327
898,29.955506172839506,106.89274400517681
899,29.988864197530866,99.82581504205096
900,30.022222222222222,93.53952831477984
901,30.055580246913582,91.15448648446367
902,30.08893827160494,91.27362675765406
903,30.122296296296298,86.9756792539661
904,30.155654320987654,88.38260537872122
905,30.189012345679014,88.0601285881829
906,30.22237037037037,89.75662945025597
907,30.25572839506173,88.15656062934838
908,30.289086419753087,86.05965308786448
909,30.322444444444447,83.70109821749092
910,30.355802469135803,83.72842635349186
911,30.389160493827163,82.20586888022179
912,30.42251851851852,81.82460261506347
913,30.45587654320988,81.06625431760276
914,30.489234567901235,81.44704768837327
915,30.522592592592595,80.0485462632802
916,30.55595061728395,80.39083829770584
917,30.58930864197531,79.09759830239321
918,30.622666666666667,78.76711428130959
919,30.656024691358027,77.19603835664873
920,30.689382716049384,77.26365126840697
921,30.722740740740743,84.25011023222542
922,30.7560987654321,109.19922632060175
923,30.78945679012346,104.53890445422091
924,30.822814814814816,98.7176948168496
925,30.856172839506176,91.13407714846866
926,30.889530864197532,89.92975761868537
927,30.92288888888889,86.86072458726355
928,30.956246913580248,86.04323524804637
929,30.989604938271608,86.77667411405064
930,31.022962962962964,87.9566163428563
931,31.056320987654324,88.56297118274931
932,31.08967901234568,87.55974402960726
933,31.12303703703704,84.5403638924323
934,31.156395061728396,83.57572496316217
935,31.189753086419756,81.71672588056444
936,31.223111111111113,81.79278798412619
937,31.256469135802472,80.6978721648959
938,31.28982716049383,80.84804473034306
939,31.323185185185185,79.44802044725257
940,31.356543209876545,80.31536937333313
941,31.3899012345679,78.69934537543622
942,31.42325925925926,79.00506332166731
943,31.456617283950617,76.9119693443357
944,31.489975308641977,77.6104581378587
945,31.523333333333333,78.02711486541716
946,31.556691358024693,102.84806175837643
947,31.59004938271605,108.30167064612644
948,31.62340740740741,99.49168540379546
949,31.656765432098766,94.59459204755817
950,31.690123456790126,89.51721577342373
951,31.723481481481482,89.67038709049012
952,31.75683950617284,86.18872771468865
953,31.790197530864198,87.05649435181532
954,31.823555555555558,86.68168540554456
955,31.856913580246914,87.92171867474825
956,31.890271604938274,87.8277032455204
957,31.92362962962963,85.00310859321311
958,31.95698765432099,83.48173788118761
959,31.990345679012346,81.82012017927764
960,32.0237037037037,80.60802362073711
961,32.05706172839506,81.05838246597159
962,32.09041975308642,79.59118578042886
963,32.12377777777778,79.56733207484733
964,32.157135802469135,79.14299407589898
965,32.190493827160495,78.65125954484367
966,32.223851851851855,77.88936418663609
967,32.257209876543214,77.39848556854697
968,32.29056790123457,76.30093499583418
969,32.32392592592593,76.09951436779177
970,32.35728395061729,74.51151574964894
971,32.39064197530865,85.11655466586893
972,32.424,109.34009715072173
973,32.45735802469136,103.90205191489194
974,32.49071604938272,97.88272113079994
975,32.52407407407408,90.73154646012144
976,32.55743209876543,90.00485728782932
977,32.59079012345679,88.08346208245362
978,32.62414814814815,86.28841323489911
979,32.65750617283951,86.35776358602457
980,32.690864197530864,86.60486754188601
981,32.724222222222224,86.74857629828577
982,32.757580246913584,86.44727866303502
983,32.79093827160494,83.83144273387505
984,32.824296296296296,82.23095315859914
985,32.857654320987656,81.0208046496409
986,32.891012345679016,80.01120216017843
987,32.92437037037037,79.24598047281769
988,32.95772839506173,79.34807702250852
989,32.99108641975309,78.18417167022484
990,33.02444444444445,78.44259809475449
991,33.0578024691358,77.47385508407488
992,33.09116049382716,77.29949278313602
993,33.12451851851852,76.33188999555122
994,33.15787654320988,75.89086987483257
995,33.19123456790123,74.76675001933508
996,33.22459259259259,73.77270612482317
997,33.25795061728395,77.8986094430972
998,33.29130864197531,101.24366676954953
999,33.324666666666666,104.07716135024398
1000,33.358024691358025,97.16560792598841
1001,33.391382716049385,91.00785718252727
1002,33.424740740740745,86.63351780166012
1003,33.4580987654321,85.74040087438506
1004,33.49145679012346,83.58769301474145
1005,33.52481481481482,83.63742601236886
1006,33.55817283950618,84.68090262002329
1007,33.59153086419753,85.76427111156606
1008,33.62488888888889,86.17973545748697
1009,33.65824691358025,83.24323294203522
1010,33.69160493827161,81.67854935838578
1011,33.72496296296296,80.38109105337749
1012,33.75832098765432,78.91548667585205
1013,33.79167901234568,78.77650572675144
1014,33.82503703703704,78.6591724210376
1015,33.858395061728395,78.1307622762136
1016,33.891753086419754,78.28618874038202
1017,33.925111111111114,77.25278898900531
1018,33.958469135802474,76.71260213098519
1019,33.99182716049383,76.07779900358784
1020,34.02518518518519,91.37599738785384
1021,34.05854320987655,105.81828437809592
1022,34.091901234567906,98.58730280076182
1023,34.12525925925926,94.74059176204773
1024,34.15861728395062,88.0050342520853
1025,34.19197530864198,87.40311364223211
1026,34.22533333333333,84.29413202624373
1027,34.25869135802469,84.13677249724667
1028,34.29204938271605,84.8310570638731
1029,34.32540740740741,86.31044893857094
1030,34.358765432098764,86.55680578569127
1031,34.392123456790124,84.64528390625888
1032,34.425481481481484,82.08854721281503
1033,34.45883950617284,81.01326928651804
1034,34.492197530864196,79.63997103105369
1035,34.525555555555556,79.86179737196176
1036,34.558913580246916,78.67404783000272
1037,34.592271604938276,78.5525905002951
1038,34.62562962962963,77.8919838508395
1039,34.65898765432099,77.37900739567462
1040,34.69234567901235,81.3719105573671
1041,34.72570370370371,102.76818929582856
1042,34.75906172839506,104.15196384435984
1043,34.79241975308642,97.72784741229431
1044,34.82577777777778,91.94669322370801
1045,34.85913580246914,88.7847381677327
1046,34.89249382716049,87.75061604983706
1047,34.92585185185185,85.04982724768226
1048,34.95920987654321,86.40799253051985
1049,34.99256790123457,86.22481981487479
1050,35.025925925925925,87.81318815497706
1051,35.059283950617285,86.49310208818855
1052,35.092641975308645,84.51182075542378
1053,35.126000000000005,82.5788137766199
1054,35.15935802469136,81.43637065318443
1055,35.19271604938272,80.29541730496848
1056,35.22607407407408,80.44835479659409
1057,35.25943209876544,79.6310847035536
1058,35.29279012345679,80.00399207876634
1059,35.32614814814815,78.88243275645988
1060,35.35950617283951,77.81571556783959
1061,35.39286419753087,80.98162154348049
1062,35.42622222222222,102.41224930222748
1063,35.45958024691358,106.78427826885112
1064,35.49293827160494,99.51098451044369
1065,35.5262962962963,94.57948765949784
1066,35.559654320987654,90.50990010014296
1067,35.593012345679014,90.34138081934968
1068,35.626370370370374,87.34297486600978
1069,35.65972839506173,87.52108214960155
1070,35.69308641975309,87.47635205089428
1071,35.726444444444446,88.5249460371836
1072,35.759802469135806,87.77841529853194
1073,35.79316049382716,86.50489894908179
1074,35.82651851851852,83.37799553788436
1075,35.85987654320988,82.7569911041179
1076,35.89323456790124,82.35526522297397
1077,35.92659259259259,81.18987504464505
1078,35.95995061728395,81.31309000065899
1079,35.99330864197531,80.59354081882367
1080,36.02666666666667,79.85976131837506
1081,36.060024691358024,79.4746869254278
1082,36.09338271604938,79.04800317746702
1083,36.12674074074074,77.75366729813548
1084,36.1600987654321,87.26532396676815
1085,36.193456790123456,109.41102310196098
1086,36.226814814814816,103.6043602484471
1087,36.260172839506176,99.22675138681795
1088,36.293530864197535,92.1183411700871
1089,36.32688888888889,92.25176959551239
1090,36.36024691358025,90.23581506878699
1091,36.39360493827161,87.68362883786311
1092,36.42696296296297,88.60204553171445
1093,36.46032098765432,89.15745133233558
1094,36.49367901234568,89.53965057673466
1095,36.52703703703704,88.50802307746284
1096,36.5603950617284,86.54153014025806
1097,36.59375308641975,84.40599098493418
1098,36.62711111111111,83.21142799006071
1099,36.66046913580247,82.95581890651337
1100,36.69382716049383,82.28479652574418
1101,36.727185185185185,81.99813635081998
1102,36.760543209876545,81.35806449758249
1103,36.793901234567905,81.26730007344372
1104,36.827259259259264,80.34045842268262
1105,36.86061728395062,79.97582480620073
1106,36.89397530864198,83.84330661913658
1107,36.92733333333334,105.14641026312997
1108,36.9606913580247,105.78015585249867
1109,36.99404938271605,99.13602419405396
1110,37.02740740740741,94.87353153068453
1111,37.06076543209877,90.99897851357355
1112,37.09412345679012,90.17326118388301
1113,37.12748148148148,87.76325280839608
1114,37.16083950617284,88.20375990710103
1115,37.1941975308642,89.24649870877893
1116,37.227555555555554,90.60706859844868
1117,37.260913580246914,88.76271329330807
1118,37.294271604938274,86.21849487364406
1119,37.327629629629634,85.34154381530996
1120,37.36098765432099,83.69027346593926
1121,37.394345679012346,83.28066062461036
1122,37.427703703703706,83.02328907006293
1123,37.461061728395066,82.55921672278735
1124,37.49441975308642,81.88101406587464
1125,37.52777777777778,82.0455098811486
1126,37.56113580246914,80.6794692885612
1127,37.5944938271605,79.98093880711436
1128,37.62785185185185,81.70827554043424
1129,37.66120987654321,101.58495380662308
1130,37.69456790123457,108.74528908417714
1131,37.72792592592593,100.83552174535862
1132,37.76128395061728,96.94738566077302
1133,37.79464197530864,91.85566588223338
1134,37.828,92.90916531113538
1135,37.86135802469136,89.0606308267006
1136,37.894716049382716,90.02264525686407
1137,37.928074074074075,89.02722445333534
1138,37.961432098765435,90.88621912291569
1139,37.994790123456795,89.68407863720859
1140,38.02814814814815,88.10310775151427
1141,38.06150617283951,85.92700443503132
1142,38.09486419753087,85.86526837358875
1143,38.12822222222223,82.88422268577368
1144,38.16158024691358,83.85839083497417
1145,38.19493827160494,83.25871283419134
1146,38.2282962962963,83.19281862004429
1147,38.26165432098766,81.41232832271287
1148,38.29501234567901,82.56388308546686
1149,38.32837037037037,80.7154024220844
1150,38.36172839506173,80.86112163492558
1151,38.39508641975309,79.47118336531231
1152,38.428444444444445,97.87225276338135
1153,38.461802469135804,110.40914815360757
1154,38.495160493827164,102.33345083984486
1155,38.52851851851852,98.37315552862647
1156,38.56187654320988,92.82398807163855
1157,38.59523456790124,94.10040862545229
1158,38.6285925925926,90.36574650485946
1159,38.66195061728395,89.39669033306397
1160,38.69530864197531,89.8340678086425
1161,38.72866666666667,90.5882742572368
1162,38.76202469135803,90.5079789895897
1163,38.79538271604938,88.52438571205103
1164,38.82874074074074,86.4703961108071
1165,38.8620987654321,85.62621548935498
1166,38.89545679012346,84.69348728688718
1167,38.928814814814814,83.59045051063599
1168,38.962172839506174,83.25501038635619
1169,38.995530864197534,82.7934292502676
1170,39.02888888888889,82.29907751517415
1171,39.062246913580246,82.00017974618645
1172,39.095604938271606,80.95859961755119
1173,39.128962962962966,80.7260027283669
1174,39.162320987654326,79.93181135410234
1175,39.19567901234568,78.71856660613427
1176,39.22903703703704,77.74845803357181
1177,39.2623950617284,93.21199209072446
1178,39.29575308641976,110.13875100412594
1179,39.32911111111111,101.43695520265508
1180,39.36246913580247,99.90107000540114
1181,39.39582716049383,92.34522680432858
1182,39.42918518518519,91.35968815951114
1183,39.46254320987654,89.74224755179476
1184,39.4959012345679,87.92862089905049
1185,39.52925925925926,88.85700674375664
1186,39.56261728395062,89.95898141528052
1187,39.595975308641975,90.07178574541895
1188,39.629333333333335,88.27726743740338
1189,39.662691358024695,86.0218272344714
1190,39.696049382716055,85.18989456384617
1191,39.72940740740741,83.60916472438545
1192,39.76276543209877,83.40087614808371
1193,39.79612345679013,82.58956961248131
1194,39.82948148148149,82.87935018875594
1195,39.86283950617284,81.80587183736458
1196,39.8961975308642,81.73064417913062
1197,39.92955555555556,80.23870500437269
1198,39.96291358024691,80.07236499793761
1199,39.99627160493827,81.36288177552842
1200,40.02962962962963,101.68905042115195
1201,40.06298765432099,106.82843822482033
1202,40.096345679012344,99.73958189566984
1203,40.129703703703704,95.44557041623469
1204,40.163061728395064,91.45710141407758
1205,40.196419753086424,90.73995949895006
1206,40.22977777777778,87.87980060549108
1207,40.26313580246914,88.32437492230456
1208,40.296493827160496,88.2905949007563
1209,40.329851851851856,89.40422410070235
1210,40.36320987654321,88.7032436565776
1211,40.39656790123457,86.35825230477684
1212,40.42992592592593,84.89268814945362
1213,40.46328395061729,84.0514662430318
1214,40.49664197530864,82.45768546119528
1215,40.53,82.44672410858934
1216,40.56335802469136,81.71570146572746
1217,40.59671604938272,81.2334305112127
1218,40.630074074074074,80.93979910602923
1219,40.66343209876543,80.75090681014446
1220,40.69679012345679,79.3354801443212
1221,40.73014814814815,79.28130017100949
1222,40.763506172839506,80.78259042562753
1223,40.796864197530866,101.05948030215329
1224,40.830222222222226,109.65903023833941
1225,40.863580246913585,101.42277765603005
1226,40.89693827160494,96.75866759940783
1227,40.9302962962963,92.36087720617552
1228,40.96365432098766,91.0753359571657
1229,40.99701234567902,89.86230622425893
1230,41.03037037037037,88.64934570926204
1231,41.06372839506173,88.58119021324524
1232,41.09708641975309,89.27904743492495
1233,41.13044444444445,88.4866579933446
1234,41.1638024691358,87.42651628316025
1235,41.19716049382716,85.27709522168522
1236,41.23051851851852,83.93855381220887
1237,41.26387654320988,83.57728328471322
1238,41.297234567901235,82.99141544247395
1239,41.330592592592595,81.27285071890905
1240,41.363950617283955,82.3558940870217
1241,41.39730864197531,81.54424631496761
1242,41.43066666666667,81.5639639272977
1243,41.46402469135803,79.74184981813458
1244,41.49738271604939,79.7523350779738
1245,41.53074074074074,80.53172418653915
1246,41.5640987654321,99.478214708013
1247,41.59745679012346,108.1425241301198
1248,41.63081481481482,100.58678837104169
1249,41.66417283950617,96.60438630113566
1250,41.69753086419753,92.55530335057071
1251,41.73088888888889,92.10832127587213
1252,41.76424691358025,88.85284517030816
1253,41.797604938271604,89.86015365116072
1254,41.830962962962964,90.77028459923191
1255,41.864320987654324,90.71655471335868
1256,41.897679012345684,91.37862685305916
1257,41.931037037037036,89.1823029339229
1258,41.964395061728396,85.76201208638722
1259,41.997753086419756,86.25835390083353
1260,42.031111111111116,85.19169751773421
1261,42.06446913580247,84.15551970568634
1262,42.09782716049383,84.06532694602309
1263,42.13118518518519,82.70562425051628
1264,42.16454320987655,82.3304230567865
1265,42.1979012345679,82.14728762482468
1266,42.23125925925926,81.03180455710671
1267,42.26461728395062,82.43707806319364
1268,42.29797530864198,101.21874453476849
1269,42.33133333333333,108.9951265264363
1270,42.36469135802469,100.91959770452532
1271,42.39804938271605,98.47335801040805
1272,42.43140740740741,93.23173523526722
1273,42.464765432098766,94.41082062153204
1274,42.498123456790125,90.16809802785372
1275,42.531481481481485,90.5203028037794
1276,42.564839506172845,90.91450305384133
1277,42.5981975308642,91.99326176102866
1278,42.63155555555556,91.35651827064682
1279,42.66491358024692,90.30009902897334
1280,42.69827160493827,87.22084700119196
1281,42.73162962962963,86.52820241852581
1282,42.76498765432099,85.27611915181262
1283,42.79834567901235,85.65847963926933
1284,42.8317037037037,83.65326952238144
1285,42.86506172839506,84.33948890033098
1286,42.89841975308642,83.25164444613378
1287,42.93177777777778,83.71211687145045
1288,42.965135802469135,82.10149245661981
1289,42.998493827160495,81.97664223061055
1290,43.031851851851854,79.49744947128217
1291,43.065209876543214,91.99186483876007
1292,43.09856790123457,108.6946947702943
1293,43.13192592592593,105.6037900872103
1294,43.16528395061729,100.02901818440417
1295,43.19864197530865,95.01536329300207
1296,43.232,93.82133449386762
1297,43.26535802469136,92.18087033072894
1298,43.29871604938272,89.77758819404941
1299,43.33207407407408,90.425804969368
1300,43.36543209876543,90.60967357833773
1301,43.39879012345679,91.2044467216222
1302,43.43214814814815,89.99839136670279
1303,43.46550617283951,87.93785675470671
1304,43.498864197530864,86.22004535886524
1305,43.532222222222224,85.75029685040153
1306,43.56558024691358,84.2674642473871
1307,43.59893827160494,84.40970270313746
1308,43.632296296296296,83.38907683368119
1309,43.665654320987656,83.68211637803904
1310,43.699012345679016,82.63206749442413
1311,43.732370370370376,82.80424691728697
1312,43.76572839506173,81.03338665579106
1313,43.79908641975309,81.15198323104977
1314,43.83244444444445,79.1633305652965
1315,43.86580246913581,94.39314569214405
1316,43.89916049382716,110.2043114423572
1317,43.93251851851852,103.36087521561248
1318,43.96587654320988,99.26638357069915
1319,43.99923456790124,93.61826155861942
1320,44.03259259259259,92.84788545097642
1321,44.06595061728395,89.4695417381241
1322,44.09930864197531,89.30731677717284
1323,44.132666666666665,89.93153818994794
1324,44.166024691358025,91.13600678235939
1325,44.199382716049385,90.70412271145175
1326,44.232740740740745,88.96483948148412
1327,44.2660987654321,86.80848630102757
1328,44.29945679012346,85.19984424640985
1329,44.33281481481482,85.31424685706848
1330,44.36617283950618,83.90815473278612
1331,44.39953086419753,83.44296552770932
1332,44.43288888888889,83.05355187848288
1333,44.46624691358025,82.99619653937326
1334,44.49960493827161,81.92003399596598
1335,44.53296296296296,81.82984780492063
1336,44.56632098765432,80.5655192775507
1337,44.59967901234568,80.12930892526614
1338,44.63303703703704,78.65684393495471
1339,44.666395061728394,91.38803918055106
1340,44.699753086419754,110.7104097160001
1341,44.733111111111114,103.89905460514224
1342,44.766469135802474,100.09542345788209
1343,44.79982716049383,94.18024949711157
1344,44.83318518518519,93.62833415600129
1345,44.866543209876546,91.15397931463073
1346,44.899901234567906,89.14609707102916
1347,44.93325925925926,89.57388269753878
1348,44.96661728395062,90.44825653234827
1349,44.99997530864198,90.81176579340335
1350,45.03333333333333,89.35846977776227
